Concentration,Wavelength,Transmittance,Absorbance
1 mcg,237.6318,0.26001859052832965,0.5849956002013446
1 mcg,237.868,0.25637956391705385,0.5911165955017819
1 mcg,238.1042,0.2548570135894572,0.5937034102554293
1 mcg,238.3404,0.25664215986182215,0.5906719984235025
1 mcg,238.5766,0.2632777284537089,0.5795858777672965
1 mcg,238.8128,0.2705992664101311,0.5676733851015292
1 mcg,239.049,0.27470583638447976,0.5611321134857086
1 mcg,239.2852,0.2771956250328479,0.5572136284580901
1 mcg,239.5214,0.28168449327491263,0.5502370602577519
1 mcg,239.7576,0.28205916654077123,0.5496597817269719
1 mcg,239.99380000000002,0.2859224567234635,0.5437517332461673
1 mcg,240.23000000000002,0.2886445385393709,0.5396366553995559
1 mcg,240.46620000000001,0.28610805323726496,0.5434699177023135
1 mcg,240.7024,0.2806172106488345,0.5518856965984514
1 mcg,240.9386,0.2742412408783075,0.5618672346701746
1 mcg,241.1748,0.270116166294435,0.5684494227641878
1 mcg,241.411,0.2706764817225006,0.5675494771510117
1 mcg,241.6472,0.2712352216060624,0.5666539152624339
1 mcg,241.8834,0.2677915419299193,0.572203144094632
1 mcg,242.1196,0.270099145649377,0.568476789527277
1 mcg,242.3558,0.2683038615824158,0.5713730766688515
1 mcg,242.592,0.26660825642451524,0.5741264053194414
1 mcg,242.8282,0.26677043593628014,0.5738623015214582
1 mcg,243.0644,0.26632444247017084,0.5745889734679789
1 mcg,243.3006,0.2671661784498762,0.5732185216541468
1 mcg,243.5368,0.2680161583027022,0.5718390222019575
1 mcg,243.773,0.26916436745121486,0.5699824334658031
1 mcg,244.00920000000002,0.27091166832545466,0.5671722892443269
1 mcg,244.24540000000002,0.2706172373483964,0.5676445438549231
1 mcg,244.48160000000001,0.26976888429565327,0.5690081442045111
1 mcg,244.7178,0.27296647775297145,0.5638906841710198
1 mcg,244.954,0.275574162777693,0.5597615033430965
1 mcg,245.1902,0.2770612659619581,0.5574241857111333
1 mcg,245.4264,0.27629151924034545,0.5586324455346171
1 mcg,245.6626,0.275857977108119,0.559314452837486
1 mcg,245.8988,0.2717189951102714,0.565880000215828
1 mcg,246.135,0.2642880897649609,0.5779224080597587
1 mcg,246.3712,0.2578095023770721,0.5887010794035901
1 mcg,246.60739999999998,0.25401360200375867,0.5951430270138807
1 mcg,246.8436,0.25046550605377604,0.6012520764315108
1 mcg,247.0798,0.2472034442672882,0.6069454825482024
1 mcg,247.316,0.2439843526409796,0.6126380252169382
1 mcg,247.5522,0.24097580309194708,0.6180265636957698
1 mcg,247.78840000000002,0.24521324862601726,0.6104560690242052
1 mcg,248.02460000000002,0.25026067705157207,0.6016073848350021
1 mcg,248.26080000000002,0.2531006688685379,0.596706707131231
1 mcg,248.497,0.25438412678396116,0.5945099915503861
1 mcg,248.7332,0.2562401555067425,0.5913528107799992
1 mcg,248.9694,0.2579997545113325,0.5883807072709729
1 mcg,249.2056,0.25821050924524,0.5880260857940943
1 mcg,249.4418,0.2596956813094452,0.5855352725465626
1 mcg,249.678,0.26477679103006235,0.5771200855817388
1 mcg,249.9142,0.2717834406788602,0.5657770076509032
1 mcg,250.1504,0.27290872299803604,0.5639825827274343
1 mcg,250.3866,0.2664912101435646,0.5743171110242818
1 mcg,250.62279999999998,0.2615876454769107,0.582382771157808
1 mcg,250.859,0.26156110937586985,0.5824268293043916
1 mcg,251.0952,0.2655867281109684,0.57579363130773
1 mcg,251.3314,0.26994717984018546,0.568721205278285
1 mcg,251.5676,0.27402336605472455,0.5622124031797302
1 mcg,251.80380000000002,0.27157063931387393,0.5661171853239279
1 mcg,252.04000000000002,0.26462426589620924,0.5773703337629622
1 mcg,252.27620000000002,0.25758338067504793,0.5890821611645456
1 mcg,252.5124,0.25467911519385145,0.5940066676314069
1 mcg,252.7486,0.259601299312768,0.5856931382085202
1 mcg,252.9848,0.262653663357281,0.5806165375040964
1 mcg,253.221,0.26595183442396464,0.5751970097522834
1 mcg,253.4572,0.2634500136777488,0.5793017745435722
1 mcg,253.6934,0.25908533711786164,0.5865571651268582
1 mcg,253.9296,0.2558534762830481,0.592008677889484
1 mcg,254.1658,0.2546900036682631,0.5939881003324523
1 mcg,254.402,0.25448970215223643,0.5943297865647198
1 mcg,254.63819999999998,0.2554758371505014,0.5926501690652332
1 mcg,254.8744,0.2592137886365109,0.5863419002957535
1 mcg,255.1106,0.2609822252458939,0.5833890702115094
1 mcg,255.3468,0.26148342221646204,0.5825558397532379
1 mcg,255.583,0.25418444509383986,0.5948510297718119
1 mcg,255.81920000000002,0.2479394513150426,0.6056543642154695
1 mcg,256.0554,0.24597905288552022,0.6091018750249554
1 mcg,256.2916,0.24706855184550927,0.6071825303127705
1 mcg,256.5278,0.25327332102608313,0.5964105549444577
1 mcg,256.764,0.2620543790580846,0.5816085786254902
1 mcg,257.0002,0.2653246640056155,0.5762223770675433
1 mcg,257.2364,0.262451511446103,0.5809509218068252
1 mcg,257.4726,0.2584511413184637,0.5876215456506085
1 mcg,257.7088,0.2611806483157598,0.5830590044299835
1 mcg,257.945,0.27021628219191673,0.5682884856135633
1 mcg,258.1812,0.2747004182506707,0.5611406793350986
1 mcg,258.4174,0.2737261618612943,0.562683692144097
1 mcg,258.6536,0.2743059976155203,0.561764696577574
1 mcg,258.88980000000004,0.27224153181725663,0.5650456202672638
1 mcg,259.126,0.2687167134033641,0.5707053208644866
1 mcg,259.36220000000003,0.2704330522151941,0.5679402301954769
1 mcg,259.59839999999997,0.27277459660477943,0.5641960778135013
1 mcg,259.8346,0.27162081307530395,0.566036955093163
1 mcg,260.0708,0.2682670519108349,0.5714326633399562
1 mcg,260.307,0.2677858346778862,0.5722124000048819
1 mcg,260.5432,0.2692421005788782,0.5698570298139364
1 mcg,260.7794,0.2780823904967211,0.5558265118630706
1 mcg,261.0156,0.280747299810886,0.5516844120313189
1 mcg,261.2518,0.2749339687193918,0.5607715987669222
1 mcg,261.488,0.27097383111852036,0.5670726484229569
1 mcg,261.7242,0.27162053151584,0.5660374052787858
1 mcg,261.9604,0.2721930136367874,0.5651230260023756
1 mcg,262.1966,0.2745620778264757,0.5613594471721586
1 mcg,262.4328,0.2814926297380844,0.5505329717042283
1 mcg,262.669,0.2795719803679676,0.5535063571801244
1 mcg,262.90520000000004,0.27698528093971675,0.5575433088290669
1 mcg,263.1414,0.26864540081047106,0.5708205901212736
1 mcg,263.37760000000003,0.2626314842166547,0.5806532119786654
1 mcg,263.61379999999997,0.2636240029328256,0.5790150498189467
1 mcg,263.85,0.26455188911444316,0.5774891329070176
1 mcg,264.0862,0.2618259544048751,0.5819873047061223
1 mcg,264.3224,0.25958779162939705,0.5857157361885431
1 mcg,264.5586,0.2618341271201263,0.5819737487171849
1 mcg,264.7948,0.2558397564571324,0.5920319670178446
1 mcg,265.031,0.2486298559309625,0.6044467216817779
1 mcg,265.2672,0.2460329573628857,0.6090067130505493
1 mcg,265.5034,0.24582914608287124,0.6093666274196613
1 mcg,265.7396,0.2456468555426464,0.6096887907769415
1 mcg,265.9758,0.24884514463415144,0.6040708286156268
1 mcg,266.212,0.2519398151067912,0.5987031936976744
1 mcg,266.4482,0.2542779127041337,0.5946913622281994
1 mcg,266.6844,0.2551135713550603,0.5932664374786446
1 mcg,266.92060000000004,0.2514294375867314,0.5995838760811127
1 mcg,267.1568,0.2529084415255617,0.5970366746224347
1 mcg,267.39300000000003,0.25898681641626764,0.5867223428816533
1 mcg,267.62919999999997,0.2634358075713584,0.5793251937868593
1 mcg,267.8654,0.2699721931466098,0.5686809654146848
1 mcg,268.1016,0.27662342713422006,0.5581110424324977
1 mcg,268.3378,0.27673783141102126,0.5579314666271389
1 mcg,268.574,0.2715901017846074,0.5660860621480139
1 mcg,268.8102,0.2654959116158343,0.5759421622523953
1 mcg,269.0464,0.2625935080470403,0.5807160149342712
1 mcg,269.2826,0.26276116845130737,0.5804388155711127
