Distance_(pixels),Gray_Value
1874,139.067
1875,138.973
1876,138.733
1877,138.707
1878,138.120
1879,137.800
1880,137.513
1881,137.147
1882,136.733
1883,137.207
1884,136.787
1885,136.127
1886,135.427
1887,135.260
1888,135.060
1889,134.647
1890,134.193
1891,134.100
1892,133.447
1893,133.980
1894,133.747
1895,133.207
1896,132.853
1897,131.987
1898,131.567
1899,132.160
1900,131.473
1901,131.020
1902,130.187
1903,129.447
1904,130.387
1905,130.027
1906,129.833
1907,129.593
1908,129.020
1909,129.520
1910,129.447
1911,129.047
1912,128.113
1913,128.280
1914,128.413
1915,128.433
1916,127.767
1917,127.620
1918,127.387
1919,127.347
1920,127.760
1921,127.087
1922,126.680
1923,127.353
1924,127.580
1925,127.240
1926,126.327
1927,126.280
1928,126.420
1929,125.613
1930,125.513
1931,125.400
1932,124.240
1933,124.860
1934,125.267
1935,124.360
1936,124.020
1937,124.480
1938,123.827
1939,123.487
1940,123.587
1941,122.987
1942,122.400
1943,123.200
1944,123.233
1945,122.993
1946,122.433
1947,121.413
1948,120.180
1949,121.080
1950,121.873
1951,121.073
1952,119.453
1953,119.733
1954,120.207
1955,120.107
1956,119.307
1957,118.947
1958,118.920
1959,118.780
1960,119.053
1961,118.573
1962,118.153
1963,117.453
1964,116.800
1965,117.660
1966,118.107
1967,117.227
1968,116.713
1969,117.820
1970,118.047
1971,116.727
1972,115.953
1973,116.713
1974,116.887
1975,115.527
1976,115.853
1977,115.413
1978,115.240
1979,115.053
1980,114.400
1981,114.820
1982,114.640
1983,113.320
1984,112.253
1985,113.013
1986,113.587
1987,112.727
1988,111.647
1989,111.767
1990,112.147
1991,112.047
1992,110.727
1993,110.327
1994,110.107
1995,109.807
1996,109.433
1997,110.433
1998,110.113
1999,108.293
2000,108.427
2001,107.827
2002,108.280
2003,108.460
2004,107.967
2005,107.787
2006,107.580
2007,106.860
2008,107.007
2009,106.860
2010,106.573
2011,106.673
2012,106.487
2013,105.507
2014,104.960
2015,105.600
2016,106.473
2017,105.013
2018,104.193
2019,104.613
2020,104.380
2021,103.900
2022,103.720
2023,103.620
2024,103.467
2025,103.453
2026,103.027
2027,102.667
2028,102.527
2029,102.353
2030,101.913
2031,101.887
2032,101.127
2033,101.153
2034,101.740
2035,101.500
2036,100.580
2037,100.847
2038,101.140
2039,100.333
2040,100.007
2041,99.267
2042,99.567
2043,99.980
2044,99.020
2045,98.773
2046,98.947
2047,98.500
2048,98.140
2049,97.873
2050,97.587
2051,97.287
2052,97.800
2053,98.960
2054,98.853
2055,97.253
2056,96.907
2057,97.687
2058,98.000
2059,97.140
2060,96.340
2061,97.693
2062,98.247
2063,97.013
2064,96.567
2065,96.493
2066,96.093
2067,96.733
2068,97.580
2069,96.760
2070,95.207
2071,94.847
2072,96.513
2073,96.013
2074,95.760
2075,95.580
2076,95.433
2077,95.873
2078,95.880
2079,94.880
2080,95.693
2081,95.600
2082,95.587
2083,95.227
2084,95.160
2085,95.860
2086,96.267
2087,95.867
2088,95.253
2089,94.887
2090,94.367
2091,95.467
2092,96.980
2093,96.180
2094,94.827
2095,94.973
2096,96.647
2097,95.760
2098,95.767
2099,96.367
2100,96.327
2101,96.240
2102,96.300
2103,96.100
2104,96.627
2105,96.313
2106,96.820
2107,97.720
2108,98.007
2109,97.467
2110,97.187
2111,97.807
2112,98.493
2113,97.747
2114,97.600
2115,98.280
2116,99.527
2117,100.153
2118,99.787
2119,98.827
2120,98.847
2121,100.227
2122,100.913
2123,100.607
2124,100.147
2125,100.453
2126,100.747
2127,100.653
2128,100.373
