Distance_(pixels),Gray_Value
1719,116.980
1720,117.180
1721,117.613
1722,118.240
1723,118.427
1724,118.453
1725,118.453
1726,118.627
1727,118.960
1728,119.040
1729,119.267
1730,119.560
1731,119.853
1732,120.147
1733,120.593
1734,121.133
1735,121.733
1736,122.540
1737,122.967
1738,123.533
1739,124.087
1740,124.593
1741,125.133
1742,125.480
1743,125.787
1744,126.500
1745,127.247
1746,127.953
1747,128.840
1748,129.293
1749,129.813
1750,130.520
1751,131.060
1752,132.067
1753,133.033
1754,133.780
1755,134.360
1756,135.533
1757,136.553
1758,136.700
1759,136.453
1760,136.927
1761,138.047
1762,138.300
1763,138.060
1764,138.533
1765,138.820
1766,138.860
1767,139.087
1768,138.660
1769,138.913
1770,139.413
1771,139.513
1772,139.667
1773,139.540
1774,139.687
1775,139.940
1776,139.660
1777,139.580
1778,139.380
1779,139.100
1780,139.200
1781,138.927
1782,138.767
1783,138.647
1784,138.600
1785,138.240
1786,138.393
1787,138.033
1788,138.233
1789,137.740
1790,137.487
1791,137.293
1792,137.027
1793,136.713
1794,136.253
1795,136.273
1796,136.207
1797,135.713
1798,135.053
1799,134.453
1800,134.100
1801,133.687
1802,133.380
1803,132.800
1804,132.500
1805,131.973
1806,131.813
1807,131.653
1808,130.640
1809,130.493
1810,130.187
1811,129.800
1812,130.020
1813,129.873
1814,129.467
1815,128.727
1816,128.413
1817,128.473
1818,128.220
1819,127.653
1820,127.473
1821,127.133
1822,126.627
1823,126.087
1824,126.033
1825,126.020
1826,125.673
1827,124.980
1828,124.747
1829,124.493
1830,124.247
1831,123.793
1832,124.293
1833,123.927
1834,123.507
1835,123.247
1836,123.207
1837,122.987
1838,122.640
1839,122.527
1840,122.100
1841,122.200
1842,122.220
1843,122.207
1844,122.087
1845,121.693
1846,121.760
1847,121.833
1848,120.993
1849,121.007
1850,121.040
1851,120.813
1852,120.973
1853,120.887
1854,120.300
1855,119.667
1856,120.040
1857,119.813
1858,119.860
1859,119.520
1860,119.353
1861,119.180
1862,119.027
1863,118.853
1864,118.087
1865,118.000
1866,117.700
1867,117.707
1868,117.480
1869,116.993
1870,116.747
1871,116.720
1872,116.540
