Distance_(pixels),Gray_Value
1567,81.170
1568,83.177
1569,84.723
1570,85.727
1571,86.290
1572,87.123
1573,88.707
1574,89.523
1575,90.413
1576,91.570
1577,92.160
1578,92.440
1579,93.333
1580,94.033
1581,94.523
1582,94.563
1583,95.077
1584,96.207
1585,96.500
1586,97.357
1587,98.577
1588,99.100
1589,100.193
1590,100.597
1591,101.197
1592,101.973
1593,102.540
1594,102.927
1595,103.250
1596,103.513
1597,103.527
1598,103.657
1599,103.757
1600,104.613
1601,103.653
1602,103.813
1603,104.723
1604,104.313
1605,103.690
1606,103.887
1607,104.500
1608,105.407
1609,104.847
1610,105.100
1611,105.993
1612,106.013
1613,105.933
1614,106.280
1615,106.507
1616,107.290
1617,107.463
1618,107.847
1619,107.977
1620,107.927
1621,107.713
1622,107.910
1623,108.343
1624,109.053
1625,108.430
1626,107.907
1627,108.060
1628,108.473
1629,108.673
1630,108.457
1631,108.283
1632,108.707
1633,108.400
1634,108.480
1635,108.700
1636,108.687
1637,108.707
1638,108.950
1639,109.093
1640,108.410
1641,108.617
1642,108.877
1643,108.810
1644,108.700
1645,109.093
1646,109.040
1647,108.400
1648,108.273
1649,109.283
1650,109.457
1651,108.820
1652,108.690
1653,108.927
1654,108.853
1655,108.800
1656,108.510
1657,108.467
1658,108.880
1659,108.863
1660,108.270
1661,108.597
1662,108.867
1663,108.163
1664,107.950
1665,108.017
1666,108.193
1667,108.140
1668,108.307
1669,108.433
1670,108.047
1671,107.493
1672,108.107
1673,108.427
1674,107.753
1675,107.313
1676,107.683
1677,107.727
1678,107.327
1679,107.400
1680,107.700
1681,107.027
1682,106.607
1683,107.000
1684,107.383
1685,107.300
1686,106.913
1687,106.550
1688,106.587
1689,106.427
1690,106.473
1691,106.573
1692,106.440
1693,106.460
1694,106.303
1695,105.710
1696,106.370
1697,106.003
1698,105.613
1699,105.660
1700,105.903
1701,106.060
1702,105.657
1703,105.123
1704,105.367
1705,105.260
1706,105.113
1707,105.040
1708,104.880
1709,105.060
1710,104.970
1711,104.380
1712,104.697
1713,105.047
1714,104.843
1715,104.520
1716,104.007
1717,104.117
1718,104.273
1719,103.997
1720,104.163
1721,103.303
1722,102.310
1723,105.050
1724,108.083
1725,109.853
1726,110.820
1727,111.460
1728,113.537
1729,114.487
1730,115.777
1731,116.507
1732,116.907
1733,117.903
1734,118.853
1735,120.340
1736,121.237
1737,122.203
1738,122.970
1739,124.100
1740,124.707
1741,125.150
1742,125.293
1743,125.107
1744,126.347
1745,127.003
1746,126.410
1747,126.750
1748,127.210
1749,127.920
1750,127.167
1751,127.463
1752,128.043
1753,129.117
1754,129.273
1755,129.550
1756,128.743
1757,128.900
1758,129.057
1759,129.700
1760,129.400
1761,130.110
1762,130.720
1763,131.147
1764,130.723
1765,132.343
1766,132.847
1767,132.967
1768,132.950
1769,132.760
1770,132.493
1771,133.850
1772,133.793
1773,134.020
1774,134.060
1775,134.513
1776,134.810
1777,134.320
1778,134.367
1779,135.327
1780,135.460
1781,136.237
1782,135.997
1783,136.700
1784,136.623
1785,137.353
1786,136.743
1787,136.993
1788,136.480
1789,137.110
1790,137.660
1791,138.327
1792,137.893
1793,137.913
1794,138.560
1795,139.630
1796,139.727
1797,139.780
1798,139.627
1799,140.200
1800,140.373
1801,140.417
1802,140.753
1803,141.327
1804,141.053
1805,141.533
1806,141.663
1807,141.177
1808,141.880
1809,141.340
1810,141.410
1811,142.027
1812,142.083
1813,142.583
1814,142.237
1815,142.560
1816,142.677
1817,143.563
1818,142.717
1819,141.980
1820,141.853
1821,143.500
1822,144.153
1823,143.543
1824,143.097
1825,143.097
1826,143.440
1827,143.923
1828,143.253
1829,143.823
1830,144.090
1831,144.090
1832,144.170
1833,144.297
1834,143.757
1835,143.983
1836,144.093
1837,144.763
1838,144.610
1839,144.257
1840,144.363
1841,144.623
1842,144.270
1843,144.240
1844,144.500
1845,145.083
1846,144.530
1847,144.353
1848,144.913
1849,145.113
1850,144.667
1851,144.543
1852,144.437
1853,145.190
1854,144.833
1855,144.350
1856,144.230
1857,144.397
1858,145.167
1859,145.407
1860,144.120
1861,144.267
1862,144.577
1863,144.587
1864,144.183
1865,143.460
1866,142.767
1867,143.607
1868,143.367
1869,143.130
1870,142.467
1871,142.190
1872,142.110
1873,142.970
1874,142.233
1875,141.773
1876,140.993
1877,140.883
1878,140.623
1879,140.907
1880,140.933
1881,140.447
1882,139.840
1883,140.143
1884,139.390
1885,139.170
1886,138.260
1887,137.737
1888,137.563
1889,137.947
1890,137.787
1891,137.003
1892,136.080
1893,136.550
1894,136.100
1895,135.660
1896,134.913
1897,135.513
1898,134.977
1899,134.177
1900,133.673
1901,134.477
1902,134.423
1903,133.933
1904,133.387
1905,133.283
1906,132.923
1907,132.943
1908,132.683
1909,132.777
1910,131.997
1911,131.627
1912,131.410
1913,131.190
1914,130.863
1915,130.793
1916,129.987
1917,130.530
1918,130.560
1919,129.530
1920,128.763
1921,128.927
1922,128.963
1923,129.303
1924,129.383
1925,129.183
1926,127.753
1927,126.780
1928,126.827
1929,127.130
1930,126.980
1931,126.350
1932,125.600
1933,126.370
1934,126.153
1935,125.403
1936,124.173
1937,124.407
1938,124.967
1939,124.880
1940,123.863
1941,124.083
1942,123.810
1943,123.503
1944,122.713
1945,122.930
1946,122.853
1947,122.203
1948,121.350
1949,122.327
1950,122.707
1951,121.507
1952,120.663
1953,120.987
1954,121.233
1955,121.203
1956,121.153
1957,121.233
1958,120.130
1959,119.360
1960,118.847
1961,119.697
1962,120.350
1963,119.540
1964,118.003
1965,118.513
1966,119.057
1967,117.973
1968,117.507
1969,117.800
1970,117.360
1971,117.060
1972,117.037
1973,116.747
1974,116.173
1975,116.123
1976,116.803
1977,116.390
1978,115.290
1979,114.863
1980,115.537
1981,115.783
1982,114.907
1983,114.137
1984,114.323
1985,113.653
1986,114.007
1987,114.297
1988,113.327
1989,112.867
1990,112.803
1991,112.180
1992,112.977
1993,111.940
1994,111.147
1995,111.593
1996,111.550
1997,110.690
1998,109.947
1999,109.987
2000,110.483
2001,109.250
2002,108.803
2003,109.433
2004,109.903
2005,109.833
2006,108.910
2007,107.500
2008,108.297
2009,108.953
2010,107.963
2011,107.150
2012,107.803
2013,108.040
2014,106.917
2015,106.760
2016,105.690
2017,105.923
2018,105.957
2019,105.117
2020,104.537
2021,105.197
2022,105.303
2023,104.533
2024,103.867
2025,103.907
2026,103.843
2027,103.753
2028,103.233
2029,102.843
2030,102.813
2031,103.050
2032,102.153
2033,102.027
2034,102.800
2035,102.753
2036,101.483
2037,101.320
2038,101.190
2039,100.340
2040,100.547
2041,100.143
2042,99.790
2043,100.060
2044,99.973
2045,99.390
2046,98.980
2047,98.823
2048,98.493
2049,97.600
2050,97.807
2051,98.357
2052,97.510
2053,96.420
2054,96.527
2055,97.057
2056,97.523
2057,96.443
2058,95.363
2059,95.673
2060,96.147
2061,96.157
2062,96.037
2063,96.343
2064,95.287
2065,95.047
2066,95.250
2067,95.853
2068,95.247
2069,94.310
2070,94.063
2071,94.663
2072,95.037
2073,94.457
2074,93.523
2075,93.543
2076,93.353
2077,92.933
2078,93.070
2079,93.973
2080,93.880
2081,92.080
